FIREBOY <		00:09:18.515	558.515	00:09:18.931	558.931	00:00:00.416	0.416	<
FIREBOY <		00:09:20.323	560.323	00:09:20.787	560.787	00:00:00.464	0.464	<
FIREBOY <		00:09:21.387	561.387	00:09:21.994	561.994	00:00:00.607	0.607	<
FIREBOY <		00:09:22.698	562.698	00:09:22.882	562.882	00:00:00.184	0.184	<
FIREBOY <		00:09:23.266	563.266	00:09:23.338	563.338	00:00:00.072	0.072	<
FIREBOY <		00:09:24.090	564.09	00:09:24.218	564.218	00:00:00.128	0.128	<
FIREBOY <		00:09:24.706	564.706	00:09:24.826	564.826	00:00:00.120	0.12	<
FIREBOY <		00:09:25.458	565.458	00:09:27.386	567.386	00:00:01.928	1.928	<
FIREBOY <		00:09:27.602	567.602	00:09:28.490	568.49	00:00:00.888	0.888	<
FIREBOY <		00:09:28.642	568.642	00:09:28.794	568.794	00:00:00.152	0.152	<
FIREBOY <		00:09:29.282	569.282	00:09:29.546	569.546	00:00:00.264	0.264	<
FIREBOY <		00:09:39.113	579.113	00:09:40.409	580.409	00:00:01.296	1.296	<
FIREBOY <		00:09:40.953	580.953	00:09:41.089	581.089	00:00:00.136	0.136	<
FIREBOY <		00:09:42.105	582.105	00:09:42.593	582.593	00:00:00.488	0.488	<
FIREBOY <		00:09:42.825	582.825	00:09:43.681	583.681	00:00:00.856	0.856	<
FIREBOY <		00:09:44.201	584.201	00:09:45.697	585.697	00:00:01.496	1.496	<
FIREBOY <		00:09:46.025	586.025	00:09:46.297	586.297	00:00:00.272	0.272	<
FIREBOY <		00:09:46.425	586.425	00:09:47.377	587.377	00:00:00.952	0.952	<
FIREBOY <		00:09:47.449	587.449	00:09:47.473	587.473	00:00:00.024	0.024	<
FIREBOY <		00:09:57.872	597.872	00:09:59.312	599.312	00:00:01.440	1.44	<
FIREBOY <		00:09:59.616	599.616	00:10:00.328	600.328	00:00:00.712	0.712	<
FIREBOY <		00:10:01.680	601.68	00:10:02.056	602.056	00:00:00.376	0.376	<
FIREBOY <		00:10:02.696	602.696	00:10:03.696	603.696	00:00:01.000	1.0	<
FIREBOY <		00:10:03.744	603.744	00:10:04.176	604.176	00:00:00.432	0.432	<
FIREBOY <		00:10:04.504	604.504	00:10:05.264	605.264	00:00:00.760	0.76	<
FIREBOY <		00:10:05.512	605.512	00:10:08.119	608.119	00:00:02.607	2.607	<
