FIREBOY <		00:01:36.697	96.697	00:01:36.825	96.825	00:00:00.128	0.128	<
FIREBOY <		00:01:40.905	100.905	00:01:41.273	101.273	00:00:00.368	0.368	<
FIREBOY <		00:01:41.401	101.401	00:01:42.257	102.257	00:00:00.856	0.856	<
FIREBOY <		00:01:43.289	103.289	00:01:44.097	104.097	00:00:00.808	0.808	<
FIREBOY <		00:02:08.679	128.679	00:02:09.799	129.799	00:00:01.120	1.12	<
FIREBOY <		00:02:10.407	130.407	00:02:10.879	130.879	00:00:00.472	0.472	<
FIREBOY <		00:02:14.479	134.479	00:02:15.295	135.295	00:00:00.816	0.816	<
FIREBOY <		00:02:15.487	135.487	00:02:16.207	136.207	00:00:00.720	0.72	<
FIREBOY <		00:02:16.494	136.494	00:02:16.638	136.638	00:00:00.144	0.144	<
FIREBOY <		00:02:17.238	137.238	00:02:18.038	138.038	00:00:00.800	0.8	<
FIREBOY <		00:02:18.830	138.83	00:02:19.398	139.398	00:00:00.568	0.568	<
FIREBOY <		00:02:20.590	140.59	00:02:27.262	147.262	00:00:06.672	6.672	<
FIREBOY <		00:02:27.398	147.398	00:02:28.342	148.342	00:00:00.944	0.944	<
FIREBOY <		00:02:28.494	148.494	00:02:28.894	148.894	00:00:00.400	0.4	<
FIREBOY <		00:02:29.070	149.07	00:02:30.078	150.078	00:00:01.008	1.008	<
FIREBOY <		00:02:56.324	176.324	00:02:57.012	177.012	00:00:00.688	0.688	<
FIREBOY <		00:03:00.764	180.764	00:03:01.868	181.868	00:00:01.104	1.104	<
FIREBOY <		00:03:02.508	182.508	00:03:02.876	182.876	00:00:00.368	0.368	<
FIREBOY <		00:03:03.259	183.259	00:03:03.731	183.731	00:00:00.472	0.472	<
FIREBOY <		00:03:05.091	185.091	00:03:05.803	185.803	00:00:00.712	0.712	<
FIREBOY <		00:03:10.219	190.219	00:03:15.179	195.179	00:00:04.960	4.96	<
FIREBOY <		00:03:17.763	197.763	00:03:18.995	198.995	00:00:01.232	1.232	<
FIREBOY <		00:03:46.049	226.049	00:03:47.265	227.265	00:00:01.216	1.216	<
FIREBOY <		00:03:48.281	228.281	00:03:51.688	231.688	00:00:03.407	3.407	<
FIREBOY <		00:03:52.880	232.88	00:03:54.512	234.512	00:00:01.632	1.632	<
FIREBOY <		00:04:29.270	269.27	00:04:30.294	270.294	00:00:01.024	1.024	<
FIREBOY <		00:04:30.582	270.582	00:04:34.014	274.014	00:00:03.432	3.432	<
FIREBOY <		00:04:35.430	275.43	00:04:35.550	275.55	00:00:00.120	0.12	<
FIREBOY <		00:04:36.302	276.302	00:04:36.494	276.494	00:00:00.192	0.192	<
FIREBOY <		00:04:37.725	277.725	00:04:38.909	278.909	00:00:01.184	1.184	<
FIREBOY <		00:04:42.229	282.229	00:04:43.061	283.061	00:00:00.832	0.832	<
FIREBOY <		00:04:58.844	298.844	00:05:03.220	303.22	00:00:04.376	4.376	<
FIREBOY <		00:05:04.252	304.252	00:05:06.044	306.044	00:00:01.792	1.792	<
FIREBOY <		00:05:08.564	308.564	00:05:08.635	308.635	00:00:00.071	0.071	<
FIREBOY <		00:05:09.059	309.059	00:05:09.163	309.163	00:00:00.104	0.104	<
FIREBOY <		00:05:09.539	309.539	00:05:09.635	309.635	00:00:00.096	0.096	<
FIREBOY <		00:05:10.019	310.019	00:05:10.115	310.115	00:00:00.096	0.096	<
FIREBOY <		00:05:10.499	310.499	00:05:10.611	310.611	00:00:00.112	0.112	<
FIREBOY <		00:05:23.387	323.387	00:05:28.210	328.21	00:00:04.823	4.823	<
FIREBOY <		00:05:29.706	329.706	00:05:31.914	331.914	00:00:02.208	2.208	<
FIREBOY <		00:05:34.690	334.69	00:05:35.330	335.33	00:00:00.640	0.64	<
FIREBOY <		00:05:47.097	347.097	00:05:51.217	351.217	00:00:04.120	4.12	<
FIREBOY <		00:05:51.433	351.433	00:05:51.689	351.689	00:00:00.256	0.256	<
FIREBOY <		00:05:51.889	351.889	00:05:52.001	352.001	00:00:00.112	0.112	<
FIREBOY <		00:05:52.161	352.161	00:05:52.273	352.273	00:00:00.112	0.112	<
FIREBOY <		00:05:52.521	352.521	00:05:52.625	352.625	00:00:00.104	0.104	<
FIREBOY <		00:05:53.937	353.937	00:05:55.449	355.449	00:00:01.512	1.512	<
FIREBOY <		00:05:57.192	357.192	00:05:57.904	357.904	00:00:00.712	0.712	<
FIREBOY <		00:06:02.488	362.488	00:06:02.608	362.608	00:00:00.120	0.12	<
FIREBOY <		00:06:02.904	362.904	00:06:02.992	362.992	00:00:00.088	0.088	<
FIREBOY <		00:06:03.112	363.112	00:06:03.192	363.192	00:00:00.080	0.08	<
FIREBOY <		00:06:03.288	363.288	00:06:03.352	363.352	00:00:00.064	0.064	<
FIREBOY <		00:06:03.440	363.44	00:06:03.528	363.528	00:00:00.088	0.088	<
FIREBOY <		00:06:03.608	363.608	00:06:03.688	363.688	00:00:00.080	0.08	<
FIREBOY <		00:06:03.768	363.768	00:06:03.848	363.848	00:00:00.080	0.08	<
FIREBOY <		00:06:03.936	363.936	00:06:03.992	363.992	00:00:00.056	0.056	<
FIREBOY <		00:06:04.296	364.296	00:06:04.376	364.376	00:00:00.080	0.08	<
FIREBOY <		00:06:21.391	381.391	00:06:25.719	385.719	00:00:04.328	4.328	<
FIREBOY <		00:06:26.623	386.623	00:06:28.374	388.374	00:00:01.751	1.751	<
FIREBOY <		00:06:34.430	394.43	00:06:34.566	394.566	00:00:00.136	0.136	<
FIREBOY <		00:06:34.798	394.798	00:06:34.934	394.934	00:00:00.136	0.136	<
FIREBOY <		00:06:35.246	395.246	00:06:35.382	395.382	00:00:00.136	0.136	<
FIREBOY <		00:06:35.526	395.526	00:06:35.630	395.63	00:00:00.104	0.104	<
FIREBOY <		00:06:35.782	395.782	00:06:35.886	395.886	00:00:00.104	0.104	<
FIREBOY <		00:06:35.990	395.99	00:06:36.094	396.094	00:00:00.104	0.104	<
FIREBOY <		00:06:36.358	396.358	00:06:36.462	396.462	00:00:00.104	0.104	<
FIREBOY <		00:06:36.686	396.686	00:06:36.814	396.814	00:00:00.128	0.128	<
FIREBOY <		00:06:45.253	405.253	00:06:46.997	406.997	00:00:01.744	1.744	<
FIREBOY <		00:06:53.085	413.085	00:06:57.085	417.085	00:00:04.000	4.0	<
FIREBOY <		00:07:12.156	432.156	00:07:12.835	432.835	00:00:00.679	0.679	<
FIREBOY <		00:07:14.268	434.268	00:07:16.107	436.107	00:00:01.839	1.839	<
FIREBOY <		00:07:18.803	438.803	00:07:20.771	440.771	00:00:01.968	1.968	<
FIREBOY <		00:07:21.467	441.467	00:07:21.635	441.635	00:00:00.168	0.168	<
FIREBOY <		00:07:34.002	454.002	00:07:34.058	454.058	00:00:00.056	0.056	<
FIREBOY <		00:07:34.314	454.314	00:07:34.450	454.45	00:00:00.136	0.136	<
FIREBOY <		00:07:34.602	454.602	00:07:34.626	454.626	00:00:00.024	0.024	<
FIREBOY <		00:07:38.290	458.29	00:07:38.746	458.746	00:00:00.456	0.456	<
FIREBOY <		00:07:41.034	461.034	00:07:41.186	461.186	00:00:00.152	0.152	<
FIREBOY <		00:07:41.818	461.818	00:07:41.890	461.89	00:00:00.072	0.072	<
FIREBOY <		00:07:49.273	469.273	00:07:49.345	469.345	00:00:00.072	0.072	<
FIREBOY <		00:07:49.793	469.793	00:07:50.033	470.033	00:00:00.240	0.24	<
FIREBOY <		00:07:50.385	470.385	00:07:50.513	470.513	00:00:00.128	0.128	<
FIREBOY <		00:07:50.625	470.625	00:07:50.705	470.705	00:00:00.080	0.08	<
FIREBOY <		00:07:50.809	470.809	00:07:50.881	470.881	00:00:00.072	0.072	<
FIREBOY <		00:07:50.969	470.969	00:07:51.049	471.049	00:00:00.080	0.08	<
FIREBOY <		00:07:51.145	471.145	00:07:51.233	471.233	00:00:00.088	0.088	<
FIREBOY <		00:07:51.513	471.513	00:07:51.617	471.617	00:00:00.104	0.104	<
FIREBOY <		00:07:51.785	471.785	00:07:51.881	471.881	00:00:00.096	0.096	<
FIREBOY <		00:07:52.193	472.193	00:07:52.313	472.313	00:00:00.120	0.12	<
FIREBOY <		00:07:52.417	472.417	00:07:52.513	472.513	00:00:00.096	0.096	<
FIREBOY <		00:07:52.585	472.585	00:07:52.689	472.689	00:00:00.104	0.104	<
FIREBOY <		00:07:52.753	472.753	00:07:52.857	472.857	00:00:00.104	0.104	<
FIREBOY <		00:07:52.953	472.953	00:07:53.041	473.041	00:00:00.088	0.088	<
FIREBOY <		00:07:53.113	473.113	00:07:53.217	473.217	00:00:00.104	0.104	<
FIREBOY <		00:07:53.361	473.361	00:07:53.473	473.473	00:00:00.112	0.112	<
FIREBOY <		00:07:53.641	473.641	00:07:53.761	473.761	00:00:00.120	0.12	<
FIREBOY <		00:07:55.345	475.345	00:07:57.801	477.801	00:00:02.456	2.456	<
FIREBOY <		00:08:00.209	480.209	00:08:00.840	480.84	00:00:00.631	0.631	<
FIREBOY <		00:08:15.416	495.416	00:08:16.199	496.199	00:00:00.783	0.783	<
FIREBOY <		00:08:23.207	503.207	00:08:24.087	504.087	00:00:00.880	0.88	<
FIREBOY <		00:08:30.887	510.887	00:08:32.462	512.462	00:00:01.575	1.575	<
FIREBOY <		00:08:36.142	516.142	00:08:37.966	517.966	00:00:01.824	1.824	<
FIREBOY <		00:08:39.886	519.886	00:08:41.798	521.798	00:00:01.912	1.912	<
FIREBOY <		00:08:43.638	523.638	00:08:45.734	525.734	00:00:02.096	2.096	<
FIREBOY <		00:08:46.038	526.038	00:08:47.269	527.269	00:00:01.231	1.231	<
FIREBOY <		00:08:56.565	536.565	00:08:58.829	538.829	00:00:02.264	2.264	<
FIREBOY <		00:09:06.844	546.844	00:09:07.804	547.804	00:00:00.960	0.96	<
FIREBOY <		00:09:08.276	548.276	00:09:10.244	550.244	00:00:01.968	1.968	<
Expert		00:00:00.000	0.0	00:00:12.030	12.03	00:00:12.030	12.03	o
Expert		00:00:27.505	27.505	00:00:30.205	30.205	00:00:02.700	2.7	do
Expert		00:01:11.380	71.38	00:01:12.640	72.64	00:00:01.260	1.26	dr
Expert		00:01:12.700	72.7	00:01:14.940	74.94	00:00:02.240	2.24	do
Expert		00:01:20.740	80.74	00:01:21.560	81.56	00:00:00.820	0.82	p
Expert		00:01:25.810	85.81	00:01:26.720	86.72	00:00:00.910	0.91	dr
Expert		00:01:32.480	92.48	00:01:33.350	93.35	00:00:00.870	0.87	p
Expert		00:02:00.280	120.28	00:02:01.510	121.51	00:00:01.230	1.23	p
Expert		00:02:12.300	132.3	00:02:15.760	135.76	00:00:03.460	3.46	do
Expert		00:02:26.755	146.755	00:02:27.845	147.845	00:00:01.090	1.09	do
Expert		00:02:32.940	152.94	00:02:34.180	154.18	00:00:01.240	1.24	p
Expert		00:02:38.580	158.58	00:02:39.120	159.12	00:00:00.540	0.54	p
Expert		00:02:39.145	159.145	00:02:41.195	161.195	00:00:02.050	2.05	dr
Expert		00:02:42.125	162.125	00:02:43.685	163.685	00:00:01.560	1.56	dr
Expert		00:03:01.440	181.44	00:03:01.960	181.96	00:00:00.520	0.52	p
Expert		00:03:05.730	185.73	00:03:07.260	187.26	00:00:01.530	1.53	dr
Expert		00:03:10.940	190.94	00:03:11.800	191.8	00:00:00.860	0.86	p
Expert		00:03:32.500	212.5	00:03:33.480	213.48	00:00:00.980	0.98	dr
Expert		00:03:33.575	213.575	00:03:36.895	216.895	00:00:03.320	3.32	do
Expert		00:03:38.670	218.67	00:03:40.260	220.26	00:00:01.590	1.59	ds
Expert		00:03:40.510	220.51	00:03:40.990	220.99	00:00:00.480	0.48	p
Expert		00:03:52.180	232.18	00:03:52.560	232.56	00:00:00.380	0.38	do
Expert		00:04:14.780	254.78	00:04:16.125	256.125	00:00:01.345	1.345	p
Expert		00:04:16.125	256.125	00:04:18.135	258.135	00:00:02.010	2.01	do
Expert		00:04:33.080	273.08	00:04:36.150	276.15	00:00:03.070	3.07	do
Expert		00:04:36.720	276.72	00:04:40.240	280.24	00:00:03.520	3.52	do
Expert		00:04:45.880	285.88	00:04:49.560	289.56	00:00:03.680	3.68	do
Expert		00:05:12.280	312.28	00:05:13.920	313.92	00:00:01.640	1.64	do
Expert		00:05:14.460	314.46	00:05:15.820	315.82	00:00:01.360	1.36	do
Expert		00:05:34.585	334.585	00:05:35.585	335.585	00:00:01.000	1.0	dr
Expert		00:05:35.640	335.64	00:05:38.160	338.16	00:00:02.520	2.52	do
Expert		00:05:53.340	353.34	00:05:55.500	355.5	00:00:02.160	2.16	p
Expert		00:06:07.050	367.05	00:06:09.070	369.07	00:00:02.020	2.02	dr
Expert		00:06:09.070	369.07	00:06:13.430	373.43	00:00:04.360	4.36	do
Expert		00:06:13.535	373.535	00:06:17.955	377.955	00:00:04.420	4.42	do
Expert		00:06:32.920	392.92	00:06:33.700	393.7	00:00:00.780	0.78	p
Expert		00:06:43.990	403.99	00:06:45.960	405.96	00:00:01.970	1.97	do
Expert		00:06:46.010	406.01	00:06:47.620	407.62	00:00:01.610	1.61	p
Expert		00:06:49.700	409.7	00:06:51.880	411.88	00:00:02.180	2.18	p
Expert		00:07:00.420	420.42	00:07:00.980	420.98	00:00:00.560	0.56	p
Expert		00:07:56.350	476.35	00:07:57.820	477.82	00:00:01.470	1.47	p
Expert		00:08:04.530	484.53	00:08:06.000	486.0	00:00:01.470	1.47	p
Expert		00:08:21.480	501.48	00:08:21.820	501.82	00:00:00.340	0.34	p
Expert		00:08:47.400	527.4	00:08:47.820	527.82	00:00:00.420	0.42	p
Expert		00:09:06.100	546.1	00:09:06.740	546.74	00:00:00.640	0.64	p
Expert		00:09:09.700	549.7	00:09:11.280	551.28	00:00:01.580	1.58	p
Expert		00:09:15.220	555.22	00:09:15.460	555.46	00:00:00.240	0.24	p
Expert		00:09:17.900	557.9	00:09:19.680	559.68	00:00:01.780	1.78	p
Expert		00:09:31.560	571.56	00:09:33.110	573.11	00:00:01.550	1.55	ds
Expert		00:09:33.160	573.16	00:09:35.930	575.93	00:00:02.770	2.77	ds
Expert		00:09:53.440	593.44	00:09:54.190	594.19	00:00:00.750	0.75	do
Expert		00:09:59.780	599.78	00:10:01.680	601.68	00:00:01.900	1.9	do
Novice		00:00:00.000	0.0	00:00:12.030	12.03	00:00:12.030	12.03	o
Novice		00:00:25.680	25.68	00:00:27.890	27.89	00:00:02.210	2.21	ds
Novice		00:01:11.875	71.875	00:01:12.755	72.755	00:00:00.880	0.88	ds
Novice		00:01:24.660	84.66	00:01:25.450	85.45	00:00:00.790	0.79	ds
Novice		00:01:29.810	89.81	00:01:30.990	90.99	00:00:01.180	1.18	ds
Novice		00:02:10.570	130.57	00:02:12.340	132.34	00:00:01.770	1.77	ds
Novice		00:02:26.175	146.175	00:02:27.405	147.405	00:00:01.230	1.23	ds
Novice		00:02:48.060	168.06	00:02:49.210	169.21	00:00:01.150	1.15	ds
Novice		00:02:57.300	177.3	00:02:58.040	178.04	00:00:00.740	0.74	ds
Novice		00:03:17.240	197.24	00:03:18.720	198.72	00:00:01.480	1.48	dg
Novice		00:03:32.980	212.98	00:03:35.200	215.2	00:00:02.220	2.22	ds
Novice		00:04:16.595	256.595	00:04:18.295	258.295	00:00:01.700	1.7	ds
Novice		00:04:45.665	285.665	00:04:48.555	288.555	00:00:02.890	2.89	ds
Novice		00:04:50.360	290.36	00:04:51.920	291.92	00:00:01.560	1.56	ds
Novice		00:05:12.685	312.685	00:05:14.425	314.425	00:00:01.740	1.74	ds
Novice		00:05:34.345	334.345	00:05:37.065	337.065	00:00:02.720	2.72	ds
Novice		00:05:37.810	337.81	00:05:39.760	339.76	00:00:01.950	1.95	ds
Novice		00:05:40.580	340.58	00:05:42.280	342.28	00:00:01.700	1.7	ds
Novice		00:05:51.780	351.78	00:05:54.280	354.28	00:00:02.500	2.5	do
Novice		00:05:57.990	357.99	00:05:59.110	359.11	00:00:01.120	1.12	ds
Novice		00:06:08.305	368.305	00:06:10.925	370.925	00:00:02.620	2.62	ds
Novice		00:06:12.560	372.56	00:06:14.360	374.36	00:00:01.800	1.8	dg
Novice		00:06:33.225	393.225	00:06:34.465	394.465	00:00:01.240	1.24	p
Novice		00:07:18.600	438.6	00:07:20.050	440.05	00:00:01.450	1.45	p
Novice		00:07:57.670	477.67	00:07:58.790	478.79	00:00:01.120	1.12	p
Novice		00:08:48.950	528.95	00:08:50.460	530.46	00:00:01.510	1.51	ds
Novice		00:09:33.210	573.21	00:09:35.860	575.86	00:00:02.650	2.65	do
Novice		00:09:42.990	582.99	00:09:44.520	584.52	00:00:01.530	1.53	ds
Novice		00:09:53.450	593.45	00:09:54.400	594.4	00:00:00.950	0.95	ds
Novice		00:09:59.620	599.62	00:10:00.650	600.65	00:00:01.030	1.03	ds
